lda_dim_1,lda_dim_2,lda_dim_3,lda_dist_to_class_1,lda_cos_to_class_1,lda_dist_to_class_2,lda_cos_to_class_2,lda_dist_to_class_3,lda_cos_to_class_3,lda_dist_to_class_4,lda_cos_to_class_4,lda_closest_class,lda_confidence,lda_dist_norm_class_1,lda_dist_norm_class_2,lda_dist_norm_class_3,lda_dist_norm_class_4,sd_class_1_dist_min,sd_class_1_dist_mean,sd_class_1_dist_median,sd_class_1_dist_std,sd_class_1_has_examples,sd_class_1_neigh_class_1,sd_class_1_neigh_class_2,sd_class_1_neigh_class_3,sd_class_1_neigh_class_4,sd_class_2_dist_min,sd_class_2_dist_mean,sd_class_2_dist_median,sd_class_2_dist_std,sd_class_2_has_examples,sd_class_2_neigh_class_1,sd_class_2_neigh_class_2,sd_class_2_neigh_class_3,sd_class_2_neigh_class_4,sd_class_3_dist_min,sd_class_3_dist_mean,sd_class_3_dist_median,sd_class_3_dist_std,sd_class_3_has_examples,sd_class_3_neigh_class_1,sd_class_3_neigh_class_2,sd_class_3_neigh_class_3,sd_class_3_neigh_class_4,sd_class_4_dist_min,sd_class_4_dist_mean,sd_class_4_dist_median,sd_class_4_dist_std,sd_class_4_has_examples,sd_class_4_neigh_class_1,sd_class_4_neigh_class_2,sd_class_4_neigh_class_3,sd_class_4_neigh_class_4,sd_closest_class,sd_second_closest_class,sd_dist_ratio_closest_second,tr_dist_min,tr_dist_mean,tr_dist_median,tr_dist_std,tr_neigh_class_1,tr_neigh_class_2,tr_neigh_class_3,tr_neigh_class_4,tr_majority_class,ratio_sd_class_1_to_real,closer_to_sd_class_1_than_real,ratio_sd_class_2_to_real,closer_to_sd_class_2_than_real,ratio_sd_class_3_to_real,closer_to_sd_class_3_than_real,ratio_sd_class_4_to_real,closer_to_sd_class_4_than_real,dataset_n_samples,dataset_n_features,dataset_class_1_count,dataset_class_1_ratio,dataset_class_2_count,dataset_class_2_ratio,dataset_class_3_count,dataset_class_3_ratio,dataset_class_4_count,dataset_class_4_ratio
-1.7351226071869217,-0.49276508525489254,-0.266930956848352,1.1623786728747727,0.9220017719526624,2.1012242893461304,-0.2086812786494313,1.8110379360962678,0.22599968548591354,2.5402514163776515,-0.8964213708541445,1.0,0.35816989622978057,0.15264545095473253,0.27593617870760107,0.23782843655229857,0.33358993247215163,2.0,3.15060093016671,3.1622776601683795,0.325136554131744,1.0,1.0,0.0,0.0,0.0,2.0,3.1901861686975272,3.1622776601683795,0.314184991765987,1.0,0.0,1.0,0.0,0.0,2.449489742783178,3.201608563099304,3.1622776601683795,0.2995039376856505,1.0,0.0,0.0,1.0,0.0,2.0,3.1721024568947422,3.1622776601683795,0.29960975111357563,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.156467406889755,3.1622776601683795,0.3173539179570121,0.3333333333333333,0.2,0.3333333333333333,0.13333333333333333,1.0,0.6336197197215844,0.0,0.6336197197215844,0.0,0.7760225021415865,0.0,0.6336197197215844,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.09337293886072837,0.33326230684900965,-1.1108199276922193,1.191401376717605,0.28835281700613424,1.4761445898493029,-0.17115432661819446,1.7039167102957333,-0.5408684011607696,1.1254072648479598,0.38092693540428163,4.0,0.05539201364492585,0.2167417798099528,0.2685427530243704,0.3099794474427182,0.2047360179037414,2.0,3.2414408572232016,3.1622776601683795,0.31790119396459965,1.0,1.0,0.0,0.0,0.0,2.0,3.260175699992852,3.1622776601683795,0.3213322348848904,1.0,0.0,1.0,0.0,0.0,2.0,3.1336447735334327,3.1622776601683795,0.3525201175913251,1.0,0.0,0.0,1.0,0.0,2.0,3.154697432358232,3.1622776601683795,0.34624284869492694,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.2010725932679343,3.1622776601683795,0.33635435574540246,0.06666666666666667,0.06666666666666667,0.5333333333333333,0.3333333333333333,3.0,0.6247905773702932,0.0,0.6247905773702932,0.0,0.6247905773702932,0.0,0.6247905773702932,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.10174538825850113,-0.817931815998759,0.15609289430134102,1.2574379269290874,-0.23853315022302998,1.4901625254655408,-0.8013303392049778,0.14674151085369536,0.9874205957569412,1.1715005297085606,-0.05390439886745458,3.0,0.8747405520699112,0.3092687249972461,0.36650768552441965,0.03609129245586311,0.2881322945629563,2.0,3.1686624794180114,3.1622776601683795,0.3515367570091355,1.0,1.0,0.0,0.0,0.0,2.449489742783178,3.216940217646316,3.1622776601683795,0.3086999126816729,1.0,0.0,1.0,0.0,0.0,2.0,3.107383023925126,3.1622776601683795,0.35800941694589544,1.0,0.0,0.0,1.0,0.0,1.4142135623730951,3.1613677051649667,3.1622776601683795,0.34315336620816234,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.7071067776510137,2.0,3.204143622123651,3.1622776601683795,0.3308529111317209,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.26666666666666666,1.0,0.6241917434501632,0.0,0.7644756365555618,0.0,0.6241917434501632,0.0,0.4413702145542642,1.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
-1.4154499504904248,0.7015325745385879,0.3072102951869308,1.128723581160001,0.7749978035389087,1.3420343768286094,0.5624459749772167,2.015276659880327,-0.3592408784299665,2.297360716013436,-0.8388380468189973,1.0,0.1589458569483363,0.1663950756132685,0.19784109708995914,0.2970896664157737,0.33867415940681067,1.4142135623730951,3.2338627912757025,3.1622776601683795,0.3437025562932646,1.0,1.0,0.0,0.0,0.0,2.0,3.229409524493599,3.1622776601683795,0.3269772516705488,1.0,0.0,1.0,0.0,0.0,2.0,3.289480353012553,3.4641016151377544,0.3151491823635417,1.0,0.0,0.0,1.0,0.0,2.449489742783178,3.2599533100453764,3.1622776601683795,0.3044739994222753,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.7071067776510137,2.0,3.2635302573382785,3.1622776601683795,0.3088207561637476,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.13333333333333333,2.0,0.43333857710059537,1.0,0.612833292835121,0.0,0.612833292835121,0.0,0.7505644324178342,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.6049965998974478,-0.22065156055323015,0.7856659972533575,1.7059621378185257,-0.8471192378117719,1.2001902575963546,0.08466649770765941,0.9830215313717363,0.41901216207609004,1.0605741945849883,0.321783859172545,3.0,0.07312328819424652,0.3446563527154246,0.24247501604971053,0.1986003136485523,0.21426831556600776,2.449489742783178,3.309513620370772,3.4641016151377544,0.3018602268937485,1.0,1.0,0.0,0.0,0.0,2.449489742783178,3.2987540429249718,3.4641016151377544,0.27968154083914065,1.0,0.0,1.0,0.0,0.0,2.0,3.2397639818011106,3.1622776601683795,0.322380741087633,1.0,0.0,0.0,1.0,0.0,2.449489742783178,3.2869988066379263,3.1622776601683795,0.29603858728356186,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.8164965775943928,2.0,3.273147321462946,3.1622776601683795,0.3074192772093888,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.26666666666666666,1.0,0.7483591463291599,0.0,0.7483591463291599,0.0,0.6110326842837509,0.0,0.7483591463291599,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
2.5571334627770184,-0.19282314358406222,-1.5729544165533538,3.518946081913029,-0.6050531539366446,3.3503781356941804,-0.37305144643581095,3.170253794095895,-0.08990365060732643,2.286893956533083,0.9492217148808755,4.0,0.27864010333227307,0.2854787718761812,0.2718034926465302,0.25719068681560664,0.1855270478504197,2.0,3.2149198727617763,3.1622776601683795,0.30379304093643056,1.0,1.0,0.0,0.0,0.0,2.0,3.1646833775421648,3.1622776601683795,0.3045966511771198,1.0,0.0,1.0,0.0,0.0,2.0,3.180398111033576,3.1622776601683795,0.32414172106358624,1.0,0.0,0.0,1.0,0.0,1.4142135623730951,3.0542625244200603,3.1622776601683795,0.35704401958750265,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.7071067776510137,2.0,3.120250752867599,3.1622776601683795,0.3406394563599273,0.2,0.13333333333333333,0.06666666666666667,0.6,4.0,0.6409741241956923,0.0,0.6409741241956923,0.0,0.6409741241956923,0.0,0.45323714978388235,1.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
-0.25449420693017877,0.20049786745644677,2.495525624971118,2.8106836779941133,-0.2604213815195615,2.22874134759222,0.5163818951419389,2.4798605936222917,0.19958203392045767,2.8917648768599293,-0.36745698417179695,2.0,0.10126345636656575,0.26997118843634255,0.21407458798639933,0.23819504018127585,0.2777591824354643,2.449489742783178,3.2528757294715884,3.1622776601683795,0.28774900280397825,1.0,1.0,0.0,0.0,0.0,2.0,3.198661399483285,3.1622776601683795,0.29759914558955586,1.0,0.0,1.0,0.0,0.0,2.0,3.2031040167072313,3.1622776601683795,0.31003976866524985,1.0,0.0,0.0,1.0,0.0,2.449489742783178,3.2066734172966194,3.1622776601683795,0.285036128943722,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.999999995,0.0,3.1940598917410488,3.1622776601683795,0.32860524641454003,0.0,0.13333333333333333,0.5333333333333333,0.3333333333333333,3.0,0.7668891060709245,0.0,0.6261623330576301,0.0,0.6261623330576301,0.0,0.7668891060709245,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
-1.904635755146481,-0.16110916894069022,0.49222304131052086,1.4387689784517084,0.8023368729030478,2.0103416722439045,0.1346870522590343,2.0035343958172276,0.15479744038677062,2.7467909046790346,-0.9986196548332085,1.0,0.2818845664570234,0.17547170137817236,0.24518048335994075,0.24435027059178258,0.3349975434505082,2.0,3.2019781360097377,3.1622776601683795,0.33367052089689986,1.0,1.0,0.0,0.0,0.0,2.0,3.2541625737822915,3.1622776601683795,0.31372909236252505,1.0,0.0,1.0,0.0,0.0,2.449489742783178,3.244355138640457,3.1622776601683795,0.31330453934991576,1.0,0.0,0.0,1.0,0.0,2.449489742783178,3.3272680729126,3.4641016151377544,0.27800570313659834,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.252998765620638,3.1622776601683795,0.30983710376681595,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.2,1.0,0.6148173233229765,0.0,0.6148173233229765,0.0,0.7529943635825197,0.0,0.7529943635825197,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
1.6831037700673472,0.4021884792928643,2.037992247663612,3.3432254509588573,-0.8527130743724934,2.4700166097076757,0.4045929872547171,2.734636384467739,0.06250346792940503,2.4670959359446454,0.4012528103356669,4.0,0.0011824551056567323,0.30351640705279825,0.2242417024326588,0.24826534201319023,0.2239765475934977,2.0,3.2896190630723012,3.4641016151377544,0.3136979755613918,1.0,1.0,0.0,0.0,0.0,2.0,3.2446199264554876,3.1622776601683795,0.3527627146510629,1.0,0.0,1.0,0.0,0.0,2.0,3.1799737462798996,3.1622776601683795,0.3460736525229605,1.0,0.0,0.0,1.0,0.0,2.0,3.241608599587191,3.1622776601683795,0.34637218000638376,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.210539602041945,3.1622776601683795,0.34414453899539466,0.06666666666666667,0.06666666666666667,0.2,0.6666666666666666,4.0,0.6229482397596005,0.0,0.6229482397596005,0.0,0.6229482397596005,0.0,0.6229482397596005,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
1.4852563171472069,-0.5710088049817297,-0.3173915337977851,2.2755447725081126,-0.8016129029302974,2.082474721429653,-0.493163878181235,1.590833884772566,0.2769756111147837,1.0054460594097185,0.8843389027531878,4.0,0.36797546072309306,0.3272140910071479,0.2994514022534083,0.22875544785501215,0.14457905744647218,2.0,3.2578276758743443,3.1622776601683795,0.31394081338234825,1.0,1.0,0.0,0.0,0.0,2.0,3.2449948630917254,3.1622776601683795,0.3193874426277891,1.0,0.0,1.0,0.0,0.0,2.0,3.2030956668144768,3.1622776601683795,0.3349300661844532,1.0,0.0,0.0,1.0,0.0,1.4142135623730951,3.163843719695941,3.1622776601683795,0.33180252762833046,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.7071067776510137,0.0,3.1711584556539703,3.1622776601683795,0.34022646742181295,0.2,0.13333333333333333,0.3333333333333333,0.3333333333333333,3.0,0.6306843450623812,0.0,0.6306843450623812,0.0,0.6306843450623812,0.0,0.4459611771818063,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
-0.9121975387887015,1.2796643093520348,1.5826396591370475,2.239556288386828,0.15767648099107973,1.6394990953748112,0.865154567617531,2.5999024421098484,-0.3511049537388293,2.7153070945657753,-0.5214540116932735,2.0,0.26793575291866667,0.24358187471549383,0.178317582512476,0.28277436660574906,0.29532617507864656,2.0,3.19512372989485,3.1622776601683795,0.29526996234433206,1.0,1.0,0.0,0.0,0.0,2.0,3.1606278316267127,3.1622776601683795,0.3262387315243632,1.0,0.0,1.0,0.0,0.0,2.449489742783178,3.23128762531593,3.1622776601683795,0.2877156277996328,1.0,0.0,0.0,1.0,0.0,2.449489742783178,3.2669914422253634,3.1622776601683795,0.28769239897196397,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.449489742783178,3.1857059119713416,3.1622776601683795,0.31189396023463273,0.4666666666666667,0.2,0.26666666666666666,0.06666666666666667,1.0,0.6278043388142943,1.0,0.6278043388142943,1.0,0.7689001442001945,0.0,0.7689001442001945,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
-0.0507621770921192,1.61238695733126,0.6046231414139493,1.9121618166899783,-0.04376217094023249,1.0012004139955417,0.99262100992447,2.3807586745301412,-0.8014188260109276,1.8994184069698439,-0.01543387627814088,2.0,0.4728910675759561,0.26581655163720364,0.13918050199680593,0.3309579009581101,0.264045044017744,2.0,3.116584820201924,3.1622776601683795,0.33896763634149785,1.0,1.0,0.0,0.0,0.0,2.0,3.0703717634723082,3.1622776601683795,0.34178536257708203,1.0,0.0,1.0,0.0,0.0,2.0,3.196635615887034,3.1622776601683795,0.3248395592327475,1.0,0.0,0.0,1.0,0.0,2.0,3.174881845762292,3.1622776601683795,0.3288240645832119,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.141602580067296,3.1622776601683795,0.3230065462409579,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.3333333333333333,2.0,0.6366177588226263,0.0,0.6366177588226263,0.0,0.6366177588226263,0.0,0.6366177588226263,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.03475046391377612,-2.313813598067686,1.5944098584589792,3.0992407772739825,-0.26628379028397303,3.2302146959871925,-0.4875992184754738,2.0981751326664795,0.9484234333123789,3.0937853011964385,-0.24735944012849292,3.0,0.32180971799395264,0.2689982550380488,0.2803661215967541,0.18211087489238154,0.26852474760486644,2.449489742783178,3.1905903885460876,3.1622776601683795,0.2900568435967786,1.0,1.0,0.0,0.0,0.0,2.0,3.170896748578969,3.1622776601683795,0.3121118547112932,1.0,0.0,1.0,0.0,0.0,1.4142135623730951,3.151381376801478,3.1622776601683795,0.36441105629333104,1.0,0.0,0.0,1.0,0.0,2.0,3.12992915287987,3.1622776601683795,0.32793825326225706,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.7071067776510137,0.0,3.1376960691413047,3.1622776601683795,0.3359514513961885,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.26666666666666666,1.0,0.7806650743094058,0.0,0.6374103640233191,0.0,0.4507171907994747,0.0,0.6374103640233191,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
-1.4486101251041132,1.1393713979222713,0.8420398171801297,1.7311451440988648,0.548069588240796,1.548349501109176,0.7571015818175784,2.4481058261632898,-0.41949258754626617,2.644920327254079,-0.7307010870838078,2.0,0.10559233150200031,0.20676510499865597,0.18493229655685764,0.29239769982312136,0.3159048974269816,2.449489742783178,3.23851016453995,3.1622776601683795,0.28293446974772457,1.0,1.0,0.0,0.0,0.0,2.449489742783178,3.200484968631473,3.1622776601683795,0.2913691225301627,1.0,0.0,1.0,0.0,0.0,2.449489742783178,3.263002359432997,3.1622776601683795,0.2771562778193786,1.0,0.0,0.0,1.0,0.0,2.449489742783178,3.2913162779339773,3.1622776601683795,0.2669029010835817,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.9999999959175171,2.449489742783178,3.240961105746838,3.1622776601683795,0.286655038393249,0.2,0.4666666666666667,0.13333333333333333,0.2,2.0,0.7557911543220488,0.0,0.7557911543220488,0.0,0.7557911543220488,0.0,0.7557911543220488,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.3906778588292432,-0.5245592376142093,-0.4141135654393966,1.2427191314521597,-0.3161479779038178,1.4634809606480275,-0.8910163231548217,0.7709136931043111,0.4986643658373721,0.7337233141715629,0.5506213742762637,4.0,0.04824196117281376,0.2951240095906486,0.34755107420074915,0.1830784884525113,0.1742464253812663,2.0,3.278131996722269,3.1622776601683795,0.29975091670529924,1.0,1.0,0.0,0.0,0.0,2.0,3.270026367788379,3.1622776601683795,0.3145275090810648,1.0,0.0,1.0,0.0,0.0,2.0,3.2290557185634245,3.1622776601683795,0.31811816422965355,1.0,0.0,0.0,1.0,0.0,2.0,3.2189863800963336,3.1622776601683795,0.3195726595851152,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.2583994614363734,3.1622776601683795,0.3013850522357635,0.0,0.06666666666666667,0.26666666666666666,0.6666666666666666,4.0,0.6137982827250941,0.0,0.6137982827250941,0.0,0.6137982827250941,0.0,0.6137982827250941,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
1.3486687520606213,1.0792679301778525,1.4339062861518581,2.8643533158898933,-0.7614339185743056,1.85650196612267,0.6482787889303724,2.5727411441236367,-0.28891282636757265,2.020113295910063,0.4483624749254832,2.0,0.0809911698065301,0.3075416132021308,0.19933002203567582,0.27623162178561844,0.2168967419028889,2.449489742783178,3.28942757953774,3.4641016151377544,0.3156995390818432,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,3.156680030108485,3.1622776601683795,0.3786438795415776,1.0,0.0,1.0,0.0,0.0,2.0,3.2491963916796553,3.1622776601683795,0.3266845700303423,1.0,0.0,0.0,1.0,0.0,1.4142135623730951,3.1259279036721828,3.1622776601683795,0.3585732017923736,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.9999999929289323,0.0,3.198830388972407,3.1622776601683795,0.34566478354996183,0.06666666666666667,0.13333333333333333,0.4666666666666667,0.3333333333333333,3.0,0.7657454248184126,0.0,0.4421033271496349,0.0,0.625228521225283,0.0,0.4421033271496349,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.44872982492419694,-1.6134032636732927,-2.612301172222137,3.0898707251835447,0.13937524479756117,3.7430224556615093,-0.8482234959036731,2.9928716509369515,0.2646460241164882,2.953073462873859,0.31374980011683845,4.0,0.013297662770689334,0.24179590127983505,0.2929078814854218,0.23420529938519707,0.23109091706700213,2.0,3.072982483119631,3.1622776601683795,0.3588574347006162,1.0,1.0,0.0,0.0,0.0,2.0,3.125975708072375,3.1622776601683795,0.3409924816493975,1.0,0.0,1.0,0.0,0.0,2.0,3.06136611135019,3.1622776601683795,0.33472008048012136,1.0,0.0,0.0,1.0,0.0,2.0,3.064505058024422,3.1622776601683795,0.3475755304142288,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.072539190299172,3.1622776601683795,0.35426391867605034,0.2,0.0,0.3333333333333333,0.4666666666666667,4.0,0.6509274152809054,0.0,0.6509274152809054,0.0,0.6509274152809054,0.0,0.6509274152809054,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
-2.4414687452565036,0.3963318460605247,0.6384494253628934,1.993155378953119,0.8077322717708998,2.4020548894247353,0.34540911615034026,2.719451302690612,-0.07257318669924509,3.3054295369432505,-0.9616888561272435,1.0,0.1702290487072311,0.19128003357934528,0.23052148606192585,0.2609815280779922,0.31721695132105215,2.0,3.0355455131179374,3.1622776601683795,0.3813966934696192,1.0,1.0,0.0,0.0,0.0,2.0,3.1539011044123573,3.1622776601683795,0.3360175941621416,1.0,0.0,1.0,0.0,0.0,2.0,3.121778163900607,3.1622776601683795,0.3442398805968885,1.0,0.0,0.0,1.0,0.0,2.0,3.2456863957440985,3.1622776601683795,0.3248381450533278,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.1236743724742997,3.1622776601683795,0.3473592013280939,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.3333333333333333,4.0,0.6402716016820473,0.0,0.6402716016820473,0.0,0.6402716016820473,0.0,0.6402716016820473,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
-0.6161199738746074,2.5945886430833793,0.7830199919669887,2.7613435510182445,0.15996335292610606,2.0684784383540022,0.9796798927360663,3.433239640035814,-0.8169221121254743,3.0155176278561435,-0.17903201805205957,2.0,0.25091594267565476,0.24483079699878293,0.18339884743796672,0.30440355639479405,0.2673667982818198,2.449489742783178,3.1825764164112225,3.1622776601683795,0.2884568489446897,1.0,1.0,0.0,0.0,0.0,2.0,3.0753343775288595,3.1622776601683795,0.3664948381480724,1.0,0.0,1.0,0.0,0.0,2.449489742783178,3.248963940011781,3.1622776601683795,0.29704093405307724,1.0,0.0,0.0,1.0,0.0,2.0,3.1337307219756094,3.1622776601683795,0.34019371267885873,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.999999995,2.0,3.1632721694581813,3.1622776601683795,0.3281907706370397,0.2,0.3333333333333333,0.2,0.26666666666666666,2.0,0.7743531393503852,0.0,0.6322566907102406,0.0,0.7743531393503852,0.0,0.6322566907102406,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
1.296393355511348,0.6947693686032805,1.7594814500553964,2.9263842246747607,-0.785644442125289,1.9877742421821734,0.5494986607936662,2.4766369994416726,-0.08216885966677756,2.142653147523892,0.3569727230879819,2.0,0.07228370807373263,0.30695966802214825,0.2085052661022431,0.2597839561701701,0.2247511086565001,2.449489742783178,3.218926455611346,3.1622776601683795,0.2872498448483092,1.0,1.0,0.0,0.0,0.0,2.0,3.182153097144112,3.1622776601683795,0.3374932093185527,1.0,0.0,1.0,0.0,0.0,2.0,3.207270809729981,3.1622776601683795,0.3426571946625234,1.0,0.0,0.0,1.0,0.0,2.0,3.0997869006832426,3.1622776601683795,0.3511711411158089,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.999999995,2.0,3.1342158132730122,3.1622776601683795,0.3296835389117745,0.13333333333333333,0.2,0.2,0.4666666666666667,4.0,0.7815319304416039,0.0,0.638118149091415,0.0,0.638118149091415,0.0,0.638118149091415,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.4471686867793924,-0.9973246935615706,1.1809716798928802,2.12898526878379,-0.5614256619287262,1.9325127592087248,-0.25979381049081185,1.1006415776357674,0.7971389925451459,1.7976496874218013,-0.01748008343471224,3.0,0.3877330053712281,0.3058979483546687,0.2776682849237711,0.15814294509654456,0.25829082018819055,2.0,3.1289446414532445,3.1622776601683795,0.32512371602365453,1.0,1.0,0.0,0.0,0.0,2.0,3.160081716982915,3.1622776601683795,0.33746635682732795,1.0,0.0,1.0,0.0,0.0,1.4142135623730951,3.0745790518103155,3.1622776601683795,0.33906290591744637,1.0,0.0,0.0,1.0,0.0,2.0,3.0898988286353783,3.1622776601683795,0.34716743625766294,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.7071067776510137,2.0,3.0847222801368757,3.1622776601683795,0.34998350593586003,0.2,0.06666666666666667,0.4,0.3333333333333333,3.0,0.6483565818533557,0.0,0.6483565818533557,0.0,0.4584573356554387,1.0,0.6483565818533557,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.46146472520033366,1.147126387777943,-0.5538328729251514,1.6285626221047376,-0.11809067823898839,1.138526480420556,0.5420613529561541,2.0855829460621025,-0.9293997124124321,1.1400497445029385,0.5411388034763664,2.0,0.0013361470202207792,0.2717567535447613,0.1899848712872737,0.34801931652936174,0.19023905696991245,2.0,3.2156818354029437,3.1622776601683795,0.32154367270956263,1.0,1.0,0.0,0.0,0.0,2.0,3.176059587656588,3.1622776601683795,0.33562701866009825,1.0,0.0,1.0,0.0,0.0,2.0,3.2092459370450004,3.1622776601683795,0.3045332749637644,1.0,0.0,0.0,1.0,0.0,2.449489742783178,3.185789455911418,3.1622776601683795,0.31423803494107894,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.999999995,2.0,3.2022642442915767,3.1622776601683795,0.31859646848591877,0.13333333333333333,0.4,0.13333333333333333,0.3333333333333333,2.0,0.6245580755303567,0.0,0.6245580755303567,0.0,0.6245580755303567,0.0,0.764924299892005,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
0.43073513454817836,-1.5673990476343593,-0.27148343016309057,1.9723922167492463,-0.24031025570012501,2.3524738450499783,-0.9480689428180606,1.0568463868580453,0.8659716406408413,1.688669417719243,0.18157395978431612,3.0,0.374154367035917,0.2789654436260908,0.3327223177166766,0.14947514933941117,0.23883708790347064,2.0,3.141171164198997,3.1622776601683795,0.3241044850117324,1.0,1.0,0.0,0.0,0.0,2.449489742783178,3.1263216095523467,3.1622776601683795,0.319551550842778,1.0,0.0,1.0,0.0,0.0,2.0,3.0811366313359954,3.1622776601683795,0.3722862595362263,1.0,0.0,0.0,1.0,0.0,2.0,3.0666033462204694,3.1622776601683795,0.3632408525337138,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.999999995,0.0,3.0877173457845273,3.1622776601683795,0.36055733599713685,0.13333333333333333,0.13333333333333333,0.6,0.13333333333333333,3.0,0.6477276802079056,0.0,0.7933011543930035,0.0,0.6477276802079056,0.0,0.6477276802079056,0.0,8000.0,217.0,1976.0,0.247,1910.0,0.23875,2016.0,0.252,2098.0,0.26225
